Date,Open,High,Low,Close,Adj Close,Volume
2003-01-09,290.5,298.5,289.0,296.5,203.69325256347656,20362976
2003-01-10,297.0,299.5,273.0,281.5,193.388427734375,19179288
2003-01-13,276.5,281.0,266.0,270.5,185.8314971923828,22660636
2003-01-14,279.0,296.5,279.0,282.5,194.07545471191406,29234412
2003-01-15,283.5,290.5,282.0,285.0,195.7928924560547,17239384
2003-01-16,286.0,292.0,284.0,290.5,199.5712890625,11950840
2003-01-17,292.0,292.0,285.5,287.0,197.16693115234375,6962320
2003-01-20,284.0,293.0,284.0,290.0,199.2278594970703,8503040
2003-01-21,291.0,294.5,279.0,281.0,193.044921875,9122696
2003-01-22,284.5,292.0,282.5,289.0,198.54083251953125,8579348
2003-01-23,289.0,289.5,277.5,280.0,192.3578643798828,9496340
2003-01-24,281.0,283.5,265.0,267.0,183.427001953125,14776964
2003-01-27,263.5,264.5,246.0,249.0,171.06112670898438,14710192
2003-01-28,253.5,274.0,249.0,266.5,183.08352661132812,17370892
2003-01-29,269.5,273.0,261.5,268.5,184.45753479003906,14329004
2003-01-30,270.0,283.0,263.5,280.5,192.70138549804688,19064848
2003-01-31,275.5,278.5,270.0,274.0,188.23597717285156,14951824
2003-02-03,275.5,294.0,273.0,293.0,201.288818359375,14035864
2003-02-04,294.5,297.0,283.0,285.0,195.7928924560547,12637968
2003-02-05,282.5,291.5,281.0,290.0,199.2278594970703,15335384
2003-02-06,287.0,299.5,284.5,297.0,204.03675842285156,14792256
2003-02-07,297.5,307.0,293.0,299.0,205.41073608398438,24131604
2003-02-10,295.0,297.5,289.0,291.5,200.2583465576172,14033308
2003-02-11,293.5,297.5,283.5,285.5,196.13633728027344,13869344
2003-02-12,285.5,287.0,279.0,281.0,193.044921875,11678952
2003-02-13,281.0,281.0,281.0,281.0,193.044921875,0
2003-02-14,279.5,283.0,276.0,277.5,190.6404266357422,12047848
2003-02-17,287.5,292.5,286.0,290.0,199.2278594970703,9709836
2003-02-18,292.0,294.0,287.0,289.5,198.88427734375,11354564
2003-02-19,292.0,293.5,286.5,287.0,197.16693115234375,7725584
2003-02-20,286.5,290.5,282.5,289.0,198.54083251953125,8361940
2003-02-21,287.5,295.0,285.5,287.5,197.5103759765625,13906532
2003-02-24,289.5,289.5,278.5,281.5,193.388427734375,9843544
2003-02-25,277.5,278.5,271.0,272.0,186.8619842529297,14393068
2003-02-26,275.5,278.0,271.5,272.5,187.2054901123047,13685952
2003-02-27,272.0,280.5,270.5,277.5,190.6404266357422,15319824
2003-02-28,282.0,293.5,277.5,291.5,200.2583465576172,14022008
2003-03-03,293.5,294.5,284.0,287.0,197.16693115234375,9570388
2003-03-04,283.0,284.5,278.0,279.0,191.67092895507812,6954128
2003-03-05,273.0,284.5,273.0,282.5,194.07545471191406,10974504
2003-03-06,311.5,311.5,275.0,277.0,190.29693603515625,9256080
2003-03-07,273.0,273.0,267.0,269.5,185.1444549560547,10313316
2003-03-10,268.5,273.5,264.5,267.5,183.77049255371094,9377220
2003-03-11,262.5,270.5,262.0,268.5,184.45753479003906,11667984
2003-03-12,268.5,272.0,259.5,262.5,180.33554077148438,9434644
2003-03-13,261.0,262.0,253.5,256.0,175.8700714111328,11572164
2003-03-14,256.0,256.0,256.0,256.0,175.8700714111328,0
2003-03-17,255.5,261.5,249.5,255.0,175.18312072753906,9136948
2003-03-18,255.0,255.0,255.0,255.0,175.18312072753906,0
2003-03-19,260.0,263.5,258.0,260.0,178.61805725097656,8372980
2003-03-20,258.5,292.0,257.5,279.0,191.67092895507812,17409856
2003-03-21,284.0,291.0,281.0,285.0,195.7928924560547,14225424
2003-03-24,285.5,285.5,271.0,273.0,187.54898071289062,7246964
2003-03-25,267.5,270.5,263.5,268.0,184.114013671875,13488600
2003-03-26,271.0,281.0,271.0,277.5,190.6404266357422,16092072
2003-03-27,274.0,276.5,271.0,273.0,187.54898071289062,8268348
2003-03-28,273.0,277.5,268.5,270.5,185.8314971923828,8206784
2003-03-31,266.0,266.0,253.0,255.5,175.52658081054688,8832760
2003-04-01,252.0,272.0,252.0,260.0,178.61805725097656,19127420
2003-04-02,268.5,274.5,258.5,268.0,184.114013671875,21112240
2003-04-03,277.0,277.0,268.5,275.0,188.92298889160156,13091676
2003-04-04,272.5,279.0,268.0,277.0,190.29693603515625,11755724
2003-04-07,279.5,291.0,279.5,284.5,195.4493865966797,14379648
2003-04-08,284.0,284.5,278.0,279.5,192.01443481445312,11105808
2003-04-09,277.0,286.0,273.5,279.0,191.67092895507812,24333952
2003-04-10,249.5,249.5,137.5,143.5,98.58346557617188,39367156
2003-04-11,134.5,161.5,130.0,153.5,105.4533462524414,40916836
2003-04-14,153.5,153.5,153.5,153.5,105.4533462524414,0
2003-04-15,155.0,162.0,152.5,157.5,108.20132446289062,17694056
2003-04-16,155.0,159.5,143.0,154.5,106.14035034179688,29759264
2003-04-17,147.5,152.0,144.0,146.5,100.6444091796875,15601732
2003-04-18,146.5,146.5,146.5,146.5,100.6444091796875,0
2003-04-21,149.0,152.5,145.5,147.5,101.33140563964844,17042536
2003-04-22,147.0,154.0,145.5,150.5,103.3923568725586,21588356
2003-04-23,152.5,157.0,149.5,150.5,103.3923568725586,14481592
2003-04-24,150.0,157.0,147.5,151.0,103.73587036132812,13787996
2003-04-25,150.5,154.5,150.5,153.0,105.10989379882812,8569828
2003-04-28,153.0,154.5,151.5,153.0,105.10989379882812,4668444
2003-04-29,156.0,157.0,150.5,152.0,104.42288208007812,6518260
2003-04-30,152.0,152.5,144.0,146.0,100.3009262084961,10474368
2003-05-01,146.0,146.0,146.0,146.0,100.3009262084961,0
2003-05-02,146.5,151.5,146.5,150.5,103.3923568725586,8569452
2003-05-05,154.0,164.5,154.0,160.0,109.9188232421875,17106440
2003-05-06,159.0,162.5,156.0,157.0,107.85783386230469,13770184
2003-05-07,158.0,160.0,156.5,157.5,108.20132446289062,9763584
2003-05-08,158.0,166.5,155.5,158.0,108.54481506347656,22521004
2003-05-09,157.5,159.5,153.0,154.0,105.79684448242188,10163856
2003-05-12,156.5,158.5,151.0,151.5,104.07938385009766,7447376
2003-05-13,153.0,157.0,151.5,155.5,106.82734680175781,9346240
2003-05-14,155.0,157.5,152.0,153.0,105.10989379882812,9442236
2003-05-15,154.5,156.5,153.0,154.0,105.79684448242188,10044380
2003-05-16,155.0,156.5,153.5,154.0,105.79684448242188,5560896
2003-05-19,154.5,156.5,146.0,147.0,100.98788452148438,8468236
2003-05-20,146.0,150.0,144.5,148.0,101.67489624023438,7404724
2003-05-21,151.0,152.5,144.5,145.5,99.95738220214844,9295732
2003-05-22,147.0,147.0,140.5,141.5,97.20944213867188,6122700
2003-05-23,143.5,144.0,137.5,139.0,95.49198150634766,6878268
2003-05-26,139.5,139.5,128.5,130.0,89.30902862548828,6334848
2003-05-27,130.0,133.0,124.0,126.5,86.90455627441406,11994388
2003-05-28,130.0,132.5,128.0,132.0,90.68303680419922,8540868
2003-05-29,133.0,134.5,130.0,131.0,89.99601745605469,6896856
2003-05-30,131.5,133.5,128.0,128.5,88.27853393554688,4916056
2003-06-02,130.0,133.0,129.0,131.0,89.99601745605469,5094604
2003-06-03,130.0,132.0,125.0,126.0,86.56106567382812,5609704
2003-06-04,125.5,140.0,123.0,135.5,93.08747100830078,13951312
2003-06-05,138.0,140.0,133.5,134.5,92.4004898071289,6965400
2003-06-06,134.5,136.5,131.5,134.0,92.0570068359375,5679188
2003-06-09,130.0,139.5,127.5,137.0,94.11798858642578,8454988
2003-06-10,137.0,144.0,132.5,134.5,92.4004898071289,12505588
2003-06-11,135.0,138.5,134.0,135.5,93.08747100830078,7357548
2003-06-12,137.5,144.0,137.5,141.5,97.20944213867188,10597324
2003-06-13,143.0,146.0,137.5,139.0,95.49198150634766,10588532
2003-06-16,137.5,139.0,135.5,137.0,94.11798858642578,4707328
2003-06-17,140.5,141.5,138.5,139.0,95.49198150634766,4683188
2003-06-18,141.0,142.0,139.0,140.0,96.1789321899414,4618064
2003-06-19,142.0,143.0,137.5,138.5,95.14846801757812,4692104
2003-06-20,136.0,137.0,132.5,133.5,91.7135009765625,5776436
2003-06-23,135.0,136.5,132.5,133.0,91.37000274658203,5164588
2003-06-24,129.0,138.5,129.0,137.5,94.46149444580078,10694708
2003-06-25,138.5,140.0,137.0,138.0,94.80496978759766,5203024
2003-06-26,138.0,143.5,138.0,141.5,97.20944213867188,7937032
2003-06-27,145.0,155.0,144.0,152.0,104.42288208007812,15546372
2003-06-30,151.0,155.5,148.0,149.5,102.70536804199219,7954212
2003-07-01,150.0,151.5,144.0,145.5,99.95738220214844,7358500
2003-07-02,149.5,149.5,141.0,142.0,97.55291748046875,4394104
2003-07-03,144.0,145.0,138.0,141.0,96.8659439086914,5847004
2003-07-04,141.5,144.5,140.0,141.5,97.20944213867188,4565524
2003-07-07,142.5,143.0,139.5,141.5,97.20944213867188,3044512
2003-07-08,144.0,145.0,142.0,144.0,98.9269027709961,5647240
2003-07-09,144.5,147.5,137.0,140.0,96.1789321899414,8236268
2003-07-10,146.0,167.5,146.0,162.0,111.29280853271484,24059532
2003-07-11,160.0,166.0,158.0,162.5,111.63628387451172,15771148
2003-07-14,185.5,185.5,158.0,161.5,110.94928741455078,16489640
2003-07-15,129.5,129.5,99.0,105.5,72.47769927978516,35898632
2003-07-16,107.0,110.5,105.0,106.0,72.82122802734375,13284960
2003-07-17,106.5,107.5,102.5,103.5,71.10372924804688,6630300
2003-07-18,100.0,105.0,98.0,100.0,68.6992416381836,10930116
2003-07-21,101.5,102.0,97.5,98.0,67.32528686523438,6337708
2003-07-22,97.5,101.0,97.5,98.5,67.66875457763672,7926544
2003-07-23,99.5,100.5,97.5,98.5,67.66875457763672,5004652
2003-07-24,100.5,100.5,98.5,99.5,68.35575866699219,3726060
2003-07-25,100.0,103.0,99.5,102.0,70.0732421875,5629260
2003-07-28,107.0,107.0,102.0,103.0,70.7602310180664,5248980
2003-07-29,103.5,103.5,100.5,101.5,69.7297592163086,2891172
2003-07-30,102.0,104.5,101.5,103.0,70.7602310180664,4428396
2003-07-31,103.5,104.0,100.5,101.5,69.7297592163086,3134716
2003-08-01,102.0,104.0,101.5,103.0,70.7602310180664,3920716
2003-08-04,102.5,108.5,102.0,107.5,73.8516845703125,8275260
2003-08-05,108.5,110.0,104.0,104.5,71.79072570800781,6192860
2003-08-06,104.0,104.5,102.0,103.0,70.7602310180664,3561680
2003-08-07,103.5,105.5,103.5,105.0,72.13419342041016,3204100
2003-08-08,105.5,107.0,104.0,105.0,72.13419342041016,3587656
2003-08-11,102.5,104.0,98.5,102.5,70.41673278808594,4008192
2003-08-12,103.5,104.5,101.0,101.0,69.38623809814453,2672000
2003-08-13,102.5,103.0,101.0,101.5,69.7297592163086,2220400
2003-08-14,101.0,102.0,98.5,99.0,68.01226806640625,2560048
2003-08-15,99.0,99.0,99.0,99.0,68.01226806640625,0
2003-08-18,99.5,100.5,98.0,99.0,68.01226806640625,1843040
2003-08-19,101.0,101.0,97.5,98.0,67.32528686523438,1851776
2003-08-20,99.5,101.5,99.0,100.0,68.6992416381836,3177536
2003-08-21,101.5,102.0,100.0,100.0,68.6992416381836,1460744
2003-08-22,101.5,102.0,98.0,99.0,68.01226806640625,1966304
2003-08-25,100.0,100.5,95.0,96.0,65.95130157470703,1768708
2003-08-26,95.0,99.0,95.0,98.5,67.66875457763672,1641736
2003-08-27,100.0,107.0,100.0,105.5,72.47769927978516,8047256
2003-08-28,107.5,124.0,107.0,119.0,81.75212097167969,22561292
2003-08-29,122.0,126.0,115.0,117.0,80.37812042236328,12644560
2003-09-01,120.0,121.0,116.5,118.5,81.40860748291016,5198044
2003-09-02,120.0,122.0,116.5,120.0,82.43909454345703,8327860
2003-09-03,122.0,128.5,118.5,119.5,82.09561157226562,13994444
2003-09-04,120.5,124.0,117.5,121.5,83.4695816040039,7917956
2003-09-05,124.5,124.5,119.0,122.0,83.81310272216797,6869124
2003-09-08,122.5,126.0,122.0,123.0,84.50006103515625,6368064
2003-09-09,124.5,125.5,118.5,120.0,82.43909454345703,7030844
2003-09-10,120.5,122.0,117.5,118.5,81.40860748291016,5413328
2003-09-11,117.5,120.5,117.0,118.5,81.40860748291016,3736264
2003-09-12,120.0,121.0,115.0,115.5,80.36490631103516,4355568
2003-09-15,116.0,116.5,107.0,109.0,75.84221649169922,3321008
2003-09-16,109.5,118.5,107.0,117.5,81.75652313232422,5421204
2003-09-17,119.5,122.0,115.5,116.0,80.71280670166016,4209148
2003-09-18,116.5,116.5,110.0,111.0,77.23381805419922,3640256
2003-09-19,113.5,114.5,109.0,111.5,77.58172607421875,3189940
2003-09-22,112.5,114.0,111.0,111.5,77.58172607421875,1936836
2003-09-23,110.5,114.5,110.0,113.0,78.62539672851562,2232824
2003-09-24,115.0,118.5,112.5,117.5,81.75652313232422,3504536
2003-09-25,116.0,120.5,114.5,116.0,80.71280670166016,5833524
2003-09-26,115.5,122.0,115.5,121.0,84.19182586669922,7269892
2003-09-29,120.5,123.5,119.0,120.0,83.49602508544922,5023836
2003-09-30,122.0,122.5,118.5,119.5,83.14810943603516,3545584
2003-10-01,119.5,127.0,118.0,123.0,85.58340454101562,8539608
2003-10-02,123.0,123.0,123.0,123.0,85.58340454101562,0
2003-10-03,125.5,125.5,119.5,120.0,83.49602508544922,5309232
2003-10-06,122.0,132.0,120.5,131.0,91.14981842041016,13932128
2003-10-07,133.0,135.5,127.5,128.5,89.41030883789062,9337820
2003-10-08,130.0,131.0,122.5,124.0,86.2791976928711,6589292
2003-10-09,126.0,129.5,124.0,125.0,86.97499084472656,4814788
2003-10-10,130.0,137.0,128.5,134.0,93.23721313476562,12027692
2003-10-13,151.5,151.5,127.5,131.5,91.49771118164062,15694584
2003-10-14,113.5,122.0,113.5,115.0,80.01700592041016,12987296
2003-10-15,118.0,120.0,112.0,118.0,82.1043930053711,7506620
2003-10-16,119.0,120.0,113.0,114.0,79.32121276855469,3256760
2003-10-17,114.0,116.5,114.0,115.0,80.01700592041016,2818512
2003-10-20,115.0,115.5,111.0,111.5,77.58172607421875,1988908
2003-10-21,112.5,113.0,107.5,108.5,75.49430084228516,1956392
2003-10-22,109.0,110.0,105.0,106.5,74.10270690917969,2534768
2003-10-23,105.5,109.5,105.0,106.0,73.75481414794922,2617416
2003-10-24,107.0,109.5,106.0,108.5,75.49430084228516,1897080
2003-10-27,110.0,110.0,105.0,105.5,73.40691375732422,1531984
2003-10-28,106.5,107.0,102.5,103.5,72.01529693603516,1844488
2003-10-29,105.0,106.0,102.5,103.0,71.66741180419922,1689572
2003-10-30,103.5,104.5,100.0,100.5,69.92790222167969,1993276
2003-10-31,101.5,107.0,100.5,105.5,73.40691375732422,3751144
2003-11-03,106.0,108.5,106.0,107.0,74.45060729980469,3063312
2003-11-04,109.0,116.0,108.5,111.5,77.58172607421875,10107844
2003-11-05,112.0,120.5,111.5,120.0,83.49602508544922,11258152
2003-11-06,121.0,127.5,121.0,124.5,86.62712097167969,10258852
2003-11-07,125.0,127.0,120.0,121.5,84.53970336914062,7436900
2003-11-10,121.5,125.0,118.5,124.0,86.2791976928711,2254332
2003-11-11,127.5,127.5,116.5,118.0,82.1043930053711,5765668
2003-11-12,119.0,122.5,119.0,120.5,83.84390258789062,3748176
2003-11-13,122.0,122.5,115.5,116.5,81.06073760986328,3068752
2003-11-14,116.5,117.0,112.0,112.5,78.27751922607422,2645752
2003-11-17,112.5,117.0,111.0,115.5,80.36490631103516,2423968
2003-11-18,117.5,117.5,112.0,113.5,78.97331237792969,2242024
2003-11-19,111.5,116.5,111.5,114.0,79.32121276855469,3075388
2003-11-20,116.0,119.0,113.0,113.5,78.97331237792969,3550920
2003-11-21,113.5,117.5,113.0,116.0,80.71280670166016,3770748
2003-11-24,117.5,117.5,115.0,116.0,80.71280670166016,2815660
2003-11-25,117.5,121.0,117.5,120.0,83.49602508544922,4801948
2003-11-26,120.0,120.0,120.0,120.0,83.49602508544922,0
2003-11-27,121.0,123.0,120.5,121.5,84.53970336914062,4128528
2003-11-28,122.5,125.0,121.5,123.5,85.93131256103516,4683068
2003-12-01,125.0,131.0,125.0,129.5,90.10612487792969,5679348
2003-12-02,132.5,137.5,132.5,135.0,93.93302154541016,10737120
2003-12-03,135.5,139.0,133.0,137.0,95.3246078491211,7580652
2003-12-04,139.0,142.5,137.5,141.0,98.10781860351562,8704416
2003-12-05,142.0,142.0,132.5,134.0,93.23721313476562,3501284
2003-12-08,134.0,143.5,132.0,141.5,98.45571899414062,9046200
2003-12-09,146.0,149.5,146.0,148.5,103.3263168334961,7114176
2003-12-10,146.5,148.5,142.5,145.0,100.89102935791016,4875316
2003-12-11,147.5,152.5,144.5,147.0,102.28266143798828,9207016
2003-12-12,149.5,150.5,145.0,146.5,101.93472290039062,4612656
2003-12-15,149.5,151.5,148.0,149.5,104.02212524414062,4858808
2003-12-16,148.5,149.5,142.5,145.5,101.23890686035156,4367668
2003-12-17,146.5,148.0,144.5,146.5,101.93472290039062,3452720
2003-12-18,147.5,151.0,146.0,149.5,104.02212524414062,4464480
2003-12-19,151.5,153.0,147.5,148.0,102.97840881347656,4981820
2003-12-22,149.0,155.0,147.5,154.0,107.15320587158203,7222124
2003-12-23,156.0,157.5,151.0,152.5,106.10951232910156,5317444
2003-12-24,153.5,156.0,152.5,154.5,107.50113677978516,3852460
2003-12-25,154.5,154.5,154.5,154.5,107.50113677978516,0
2003-12-26,156.0,159.5,154.5,157.5,109.58847045898438,3695720
2003-12-29,159.5,171.0,158.0,168.5,117.2423095703125,7005148
2003-12-30,170.0,173.5,161.5,165.0,114.80701446533203,6759444
2003-12-31,165.0,170.0,163.5,166.0,115.5028305053711,4279692
2004-01-01,168.5,170.5,167.0,169.0,117.59024047851562,2892332
2004-01-02,170.0,173.0,167.0,169.5,117.93815612792969,4166600
2004-01-05,172.5,172.5,166.0,166.5,115.85071563720703,2931460
2004-01-06,169.0,169.0,153.5,155.5,108.19691467285156,3686500
2004-01-07,156.0,158.0,154.0,156.5,108.89271545410156,4084404
2004-01-08,158.5,166.5,158.0,164.5,114.45909881591797,3826024
2004-01-09,169.0,175.0,163.0,166.0,115.5028305053711,4784456
